EVTOPTD_RIP_29001;I cannot live like this anymore!;x
EVTOPTD_RIP_29001_TOOLTIP;Put an end to your suffering.\n;x
EVTOPTD_RIP_29005;Friendship will only hurt you in the end...;x
EVTOPTD_RIP_29005_TOOLTIP;Distance yourself from all of your friends.\n;x
EVTOPTD_RIP_29010;Life is too short for hate. It's about time I'd change my ways.;x
EVTOPTD_RIP_29010_TOOLTIP;You attempt to become a better person.\n;x

EVTOPTE_RIP_29010;[rip_dead.GetFirstName] has taken enough of my time and energy. No more.;x
EVTOPTE_RIP_29010_TOOLTIP;You feel relief over the death of §Y[rip_dead.GetTitledFirstName]§!.\n;x

EVTDESC_RIP_30000;To my loyal vassal, [Root.GetTitledFirstName].\n\nWhile I understand your reasons and respect your ambition, I need you to end your destructive war against [target_defender.GetTitledName]. I am sure we could come to some arrangement.\n\nWith respect, [FromFrom.GetTitledFirstName];x
EVTDESC_RIP_30001;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nWhile my grievance with [target_defender.GetTitledName] will remain, I would not dream of refusing such a reasonable request by my liege!\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30002;To my loyal vassal, [Root.GetTitledFirstName].\n\nI have arranged for [FromFrom.GetTitledFirstName] to end [FromFrom.GetPossPronoun] unjust war against you with a White Peace.\n\nWith respect, [FromFrom.GetTitledFirstName];x
EVTDESC_RIP_30003;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am willing to end my war against [target_defender.GetTitledName] in return for a modest sum of money. This affair has been costly, and a white peace means a loss of face.\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30004;To my vassal, [Root.GetTitledFirstName].\n\nI am willing to compensate you for your lost prestige in your acceptance of a white peace with [target_defender.GetTitledName]. I am pleased the affair is ended.\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30005;To my vassal, [Root.GetTitledFirstName].\n\nAlthough I understand you want compensation for your acceptance of a white peace in your war against with [target_defender.GetTitledName], I cannot afford the sum you requested. Good luck on the battlefield!\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30006;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nWhile it grieves me deeply, I simply cannot end my war with [target_defender.GetTitledName] at this time. The die has been cast.\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30007;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am willing to end my war against [target_defender.GetTitledName]. However, the affair has been costly and I would lose face, so you would owe me a comparable Favor...\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30008;To my loyal vassal, [Root.GetTitledFirstName].\n\nI realize you will lose prestige in your acceptance of a white peace with [target_defender.GetTitledName]. I am in your debt, and promise to assist you when you ask for a favor.\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30009;To my vassal, [Root.GetTitledFirstName].\n\nAlthough I understand you seek compensation for your acceptance of a white peace in your war against with [target_defender.GetTitledName], I will not be indebted to you. Good luck on the battlefield!\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30010;To my loyal vassal, [Root.GetTitledFirstName].\n\nI am calling in that favor you owe me. I need you to stop your war against [target_defender.GetTitledName] immediately and accept a white peace...\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30011;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nOf course I will end my war with [target_defender.GetTitledName], but I am no longer in your debt...\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30020;To my loyal vassal, [Root.GetTitledFirstName].\n\nYou must surrender to [target_attacker.GetTitledName]. [target_attacker.GetPossPronounCap] cause is just. However, I am a reasonable [FromFrom.GetManWoman] and I am sure we could come to some arrangement.\n\nWith respect, [FromFrom.GetTitledFirstName];x
EVTDESC_RIP_30021;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI stand to lose much in [target_attacker.GetTitledName]'s war of aggression, but I would never dream of refusing you, my liege!\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30022;To my loyal vassal, [Root.GetTitledFirstName].\n\nI have arranged for [FromFrom.GetTitledFirstName] to surrender to you and accept the outcome. One day, I might call on you to repay this favor...\n\nWith respect, [FromFrom.GetTitledFirstName];x
EVTDESC_RIP_30023;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nThough I stand to lose much, I am willing to surrender to [target_attacker.GetTitledName] in return for a large sum of money. I am sure you understand.\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30024;To my vassal, [Root.GetTitledFirstName].\n\nI am willing to compensate you for your lost prestige in your acceptance of a white peace with [target_defender.GetTitledName]. I am pleased the affair is ended.\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30025;To my vassal, [Root.GetTitledFirstName].\n\nYour wish for monetary compensation is understandable. One does not surrender easily. However, I cannot afford the sum you requested. Good luck on the battlefield!\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30026;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI wish I could comply with your desire, but I cannot simply surrender to the dastardly [target_attacker.GetTitledName]. I stand to lose too much!\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30027;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am willing to surrender to [target_attacker.GetTitledName]. However, the loss would be devastating, so you would owe me a comparable Favor...\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30028;To my loyal vassal, [Root.GetTitledFirstName].\n\nI know full well what you stand to lose by surrendering to [target_attacker.GetTitledName]. I am in your debt, and promise to assist you when you ask for a favor in return!\n\nMost gratefully, [From.GetTitledFirstName];x
EVTDESC_RIP_30029;To my vassal, [Root.GetTitledFirstName].\n\nI understand your reluctance to surrender in this war with [target_attacker.GetTitledName], which to you must seem deeply unjust. However, I will not be indebted to you. Good luck on the battlefield!\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30030;To my loyal vassal, [Root.GetTitledFirstName].\n\nI am calling in that favor you owe me. Though I realize what it will cost you, I need you to surrender to [target_attacker.GetTitledName]. Trust me, it is for the best...\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30031;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nSurrendering to the loathsome [target_attacker.GetTitledName] makes me ill, but I am an honorable [From.GetManWoman] and acknowledge the favor I owe you. The debt has now been repaid.\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30040;To my loyal vassal, [Root.GetTitledFirstName].\n\nFor the long-term good of the realm, I must ask you to change succession law to Gavelkind.\n\nWith respect, [FromFrom.GetTitledFirstName];x
EVTDESC_RIP_30041;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am not keen on Gavelkind Law, but I would never dream of refusing you, my liege!\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30043;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am not thrilled at instituting Gavelkind law, but I will comply in return for a large sum of money. I am sure you understand.\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30044;To my vassal, [Root.GetTitledFirstName].\n\nI am willing to compensate you fairly in return for your institution of Gavelkind law. Your wisdom serves your people well.\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30045;To my vassal, [Root.GetTitledFirstName].\n\nYour wish for monetary compensation in return for Gavelkind law is understandable. However, I cannot afford the sum you requested.\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30046;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI wish I could comply with your desire, but Gavelkind law will not serve my descendants well. I am afraid I must refuse.\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30047;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am willing to institute Gavelkind law. However, it would clearly not be in my best interests, so you would owe me a comparable Favor...\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30048;To my loyal vassal, [Root.GetTitledFirstName].\n\nThank you for instituting Gavelkind law. I am in your debt, and promise to assist you when you ask for a favor in return!\n\nMost gratefully, [From.GetTitledFirstName];x
EVTDESC_RIP_30049;To my vassal, [Root.GetTitledFirstName].\n\nI do understand your reluctance to change to Gavelkind succession. However, I will not be indebted to you. With some disappointment.\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30050;To my loyal vassal, [Root.GetTitledFirstName].\n\nI am calling in that favor you owe me. I need you to change succession law to Gavelkind. Trust me, it is for the best...\n\nYour liege, [From.GetTitledFirstName];x
EVTDESC_RIP_30051;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nGavelkind is a divisive law that will cause problems for my descendants, but I am an honorable [From.GetManWoman] and acknowledge the favor I owe you. The debt has now been repaid.\n\nYour loyal vassal, [From.GetTitledFirstName];x
EVTDESC_RIP_30200_A;Eternal life brings nothing but heartbreak and sorrow. While everything and everyone around you ages and withers away, you remain unchanged. Each dreary day blurs into the next. You have decided to end your life… if you can.;x
EVTDESC_RIP_30200_B;You tried. You really, really did, but the endless, dreary days and even longer, empty nights have gotten the better of you. With no one to call your love, no friends to brighten your days and no children bringing dreams of a better tomorrow… life is not really worth living anymore.;x
EVTDESC_RIP_30200_C;You tried. You really, really did, but dark thoughts creep uninvited into your mind none the less. You know that you are not alone, although it sure feels that way. Being surrounded by people who do not see, cannot understand… some days that is worse than total isolation.;x
EVTDESC_RIP_30202;To the [GetFromRootInsult] [Root.GetBestName],\nYou have tainted this world with your presence for too long. I challenge you to a duel. In a month's time, bring your sword and meet me in [From.Location.GetName], or forfeit your honor. Only one of us will return alive.\n\nSigned, [From.GetBestName];x
EVTDESC_RIP_30203;To the [GetFromRootInsult] [Root.GetBestName],\nI will gladly rid this world of your foul presence. Get your affairs in order, for I will show you no mercy.\n\nSigned, [From.GetBestName];x
EVTDESC_RIP_30204;To the [GetFromRootInsult] [Root.GetBestName],\nI neither have the time nor desire to indulge you in your petty pastimes. Have you no better to do, such as running your realm, for one? \n\nSigned, [From.GetBestName];x
EVTDESC_RIP_30205_INCAPABLE;Everything seemed to go according to plan. [suicide_duel_target.GetTitledFirstName] did not mind your feeble attempts at defense and soon you were on your knees, ready to feel the kiss of [suicide_duel_target.GetHerHis] blade on your neck. Instead, it was the pommel which [suicide_duel_target.GetSheHe] smashed into the back of your head...;x
EVTDESC_RIP_30205_LOST;[suicide_duel_target.GetTitledFirstName] was easy enough to fool. [suicide_duel_target.GetSheHeCap] was so thirsty for your blood that [suicide_duel_target.GetSheHe] did not notice the feebleness of your attempts to defend yourself. It was only a moment before [suicide_duel_target.GetHerHis] blade found the hollow of your throat.;x
EVTDESC_RIP_30205_WON;That useless [suicide_duel_target.GetManWoman] is good for absolutely nothing! Despite your attempts to give [suicide_duel_target.GetHerHim] every possible opening [suicide_duel_target.GetTitledFirstName] only managed to give you a few scratches.;x
EVTDESC_RIP_30206_LOST;Perhaps your thirst for [From.GetTitledFirstName]'s blood got the better of you. As soon as your blades met for the first time, it felt as if you stood no chance. Yet [Root.Religion.GetHighGodName] must have been on your side, for instead of slaying you, [From.GetFirstName] cast away [From.GetHerHis] sword in anger...;x
EVTDESC_RIP_30206_WON;As soon as you drew your blades, you knew something was wrong. [From.GetTitledFirstName] barely attempted to parry your blows. Perhaps it was dishonorable of you to take advantage of the situation, although no one will know...;x
EVTDESC_RIP_30207_FAIL;It had barely been a few moments before you started to cough blood after ingesting the poisonous brew you had concocted. Finally, you would be released… At least so you thought. Soon the coughing stopped, and all you were left with was a faint nausea.;x
EVTDESC_RIP_30207_SUCCESS;It had barely been a few moments before you started to cough blood after ingesting the poisonous brew you had concocted. Finally, you would be released from this dreary world...;x
EVTDESC_RIP_30208_FAIL;Once, a man told you that hanging was the preferable method of ending one's life. Perhaps he should have told you about the importance of a long drop… Instead you were left hanging, the rope slowly cutting into you neck, until [found_hanger.GetTitledFirstName] happened to stumble upon you...;x
EVTDESC_RIP_30208_SUCCESS;Once, you had been told that hanging was the preferable method of ending one's life. You told yourself this as you put the noose around your neck. The feeling of dread was short-lived as the quick fall blessed you with nothingness.;x
EVTDESC_RIP_30209_FAIL;You had one last look at the surrounding landscape before you climbed the railing and stepped into nothingness. Impact was swifter than you had anticipated. Instead of oblivion you were overcome with excruciating pain. As from thousands of leagues away, you could hear screaming...;x
EVTDESC_RIP_30209_SUCCESS;You indulged in one last look at the surrounding landscape before you climbed the railing. It was a beautiful sight, yet you would not miss it. A deep breath, and then you fell, free as a bird…;x
EVTDESC_RIP_30210_A;Your body has become a prison. This is no way to live. During one of your rare moments of clear thought, you notice [suicide_assistant.GetTitledFirstName] sitting by your bedside. [suicide_assistant.GetSheHeCap] must help you… must end it…;x
EVTDESC_RIP_30210_B;Your body has become a prison. This is no way to live. During one of your rare moments of clear thought, you notice someone sitting at your bedside. They must help you… must end it…;x
EVTDESC_RIP_30211;You are sitting by your [GetFromRelation] [From.GetTitledFirstName]'s sickbed, half asleep, when [From.GetHerHis] faint voice pierces through your foggy mind. You lean in, urging [From.GetHerHim] to repeat [From.GetHerselfHimself]. [From.GetHerHisCap] words leave you cold. "End it… please.";x
EVTDESC_RIP_30212_FAIL;The sound of something as it clatters to the floor pierces through the fog of your mind. You hear [From.GetTitledFirstName]'s voice, from far away… It is tinged with fear, denial. Hurried footsteps. You are alone once more.;x
EVTDESC_RIP_30212_SUCCESS_A;Your [GetFromRelation] [From.GetTitledFirstName]'s hand clutches yours, and through the fog of your mind you hear [From.GetHerHis] voice. "Do not worry, [Root.GetFirstName]. It will be over soon…" A heavy weight presses down on your throat. Weakly, you struggle… Then you are no more.;x
EVTDESC_RIP_30212_SUCCESS_B;A hand clutches yours, and through the fog of your mind you hear a voice. "Do not worry, [Root.GetFirstName]. It will be over soon…" A heavy weight presses down on your throat. Weakly, you struggle… Then you are no more.;x
EVTDESC_RIP_30222;Some days being [Root.GetTitle] is no easy thing. There is always business to attend to, subjects seeking audiences and vassals complaining about imagined injustices. Finally you are having a moment to yourself, strolling the gardens. In the distance you spot a stranger dressed in a simple garb.;x
EVTDESC_RIP_30223_A;It turns out that the stranger, [death.GetFirstName], is a nun on [death.GetHerHis] way back to the cloister after several months on the road. As the evening light grows dimmer, you converse about life and death, faith and doubt. When you excuse yourself to return home, the nun asks if you can offer room and board for a few days.;x
EVTDESC_RIP_30223_B;It turns out that the stranger, [death.GetFirstName], is a monk on his way back to the cloister after several months on the road. As the evening light grows dimmer, you converse about life and death, faith and doubt. When you excuse yourself to return home, the monk asks if you can offer room and board for a few days.;x
EVTDESC_RIP_30223_C;It turns out that the stranger, [death.GetFirstName], is a [catholic.GetName] nun on her way back to the cloister after several months on the road. As the evening light grows dimmer, you converse about life and death, her God and [Root.Religion.GetHighGodName]. When you excuse yourself to return home, the nun asks if you can offer room and board for a few days.;x
EVTDESC_RIP_30223_D;It turns out that the stranger, [death.GetFirstName], is a [catholic.GetName] monk on his way back to the cloister after several months on the road. As the evening light grows dimmer, you converse about life and death, his God and [Root.Religion.GetHighGodName]. When you excuse yourself to return home, the monk asks if you can offer room and board for a few days.;x
EVTDESC_RIP_30224_A;More often than not, you retreat to your chambers in the evening feeling exhausted and weary. Tonight is no exception. Falling asleep is usually easy after a long and taxing day, however recently, sleep seems to elude you. You are sitting in your study, idly moving chess pieces on the board before you, sipping a glass of wine hoping that it shall give you the rest you seek.\n\nSuddenly, someone knocks. Who could it be at this hour? Before you can shout at the intruder to leave you alone, the door opens and [death.GetFirstName] strides in. "Good evening, my [Root.GetLordLady]. I realized that I never introduced myself properly. I am Death, and I am here to collect you." A dagger is glinting in [death.GetHerHis] hand…;x
EVTDESC_RIP_30224_B;More often than not, you retreat to your chambers in the evening feeling exhausted and weary. Tonight is no exception. Falling asleep is usually easy after a long and taxing day, however recently, sleep seems to elude you. You are sitting in your study, idly moving chess pieces on the board before you, sipping a glass of wine hoping that it shall give you the rest you seek.\n\nSuddenly, you hear a sound behind you, and you turn around in your chair. There stands the [death.GetManWoman] you walked with a few days ago. "Good evening, my [Root.GetLordLady]. I realized that I never introduced myself properly. I am Death, and I am here to collect you." A dagger is glinting in [death.GetHerHis] hand…;x
EVTDESC_RIP_30224_C;More often than not, you retreat to your chambers in the evening feeling exhausted and weary. Tonight is no exception. Falling asleep is usually easy after a long and taxing day, however recently, sleep seems to elude you. You are sitting in your study, idly moving chess pieces on the board before you, sipping a glass of wine hoping that it shall give you the rest you seek.\n\nSuddenly, you hear a sound behind you, and you turn around in your chair. There stands a [death.GetManWoman] you have never seen before, a faint smile on [death.GetHerHis] lips. "Good evening, my [Root.GetLordLady]. I am Death, and I am here to collect you." A dagger is glinting in [death.GetHerHis] hand…;x
EVTDESC_RIP_30225;Afterwards, you barely know what happened. It was over in a few moments of blind rage and fear. The dagger clatters to the floor as you release it. Your legs buckle under you, and you fall hard in a puddle of sticky, warm blood. Yours or [death.GetHerHis]? It is unclear...;x
EVTDESC_RIP_30226;[death.GetFirstName] raises an eyebrow, an amused look on [death.GetHerHis] face. "Why not? I have all the time in the world. Though you are simply postponing the inevitable, [Root.GetFirstName], for you are sure to lose." [death.GetSheHeCap] settles in the chair opposite your own and places the dagger on the table. "Black or white?";x
EVTDESC_RIP_30226_BLACK;"Black, my lucky color… Well, it matters not", [death.GetFirstName] says with a nonchalant shrug.\n\nWhat is your strategy for the first part of the game?;x
EVTDESC_RIP_30226_WHITE;"White… Yes, you will need all the help you can get", [death.GetFirstName] says with a grin.\n\nWhat is your strategy for the first part of the game?;x
EVTDESC_RIP_30228_BAD;It has only been a few minutes when you realize just how badly it is going. At first you thought you were safe, having kept almost all of your pieces, but now you can see how [death.GetFirstName] has positioned [death.GetHerHis] own. Is it too late to turn this game around?;x
EVTDESC_RIP_30228_GOOD;While [death.GetFirstName] is certainly an accomplished player, you manage to capture a few more pieces than [death.GetHerHim] during the first part of the game. You do not like the look on [death.GetHerHis] face, however…;x
EVTDESC_RIP_30228_GREAT;In the first few minutes of the game, you manage to advance across the board, taking out several of [death.GetFirstName]'s pieces while barely suffering any losses yourself. As you capture [death.GetHerHis] second knight, [death.GetSheHe] clicks [death.GetHerHis] tongue testily. "Do not get too confident. It is not over yet.";x
EVTDESC_RIP_30228_NEUTRAL;It is impossible to tell who has the upper hand after the first part of the game. While you have captured a few more pieces than [death.GetFirstName], [death.GetHerHis] position on the board surely looks more promising. [death.GetHerHisCap] ominous smile makes you anxious...;x
EVTDESC_RIP_30229_BAD;The game is not going well. There is a heavy, cold feeling at the pit of your stomach. You wish you could vomit, but somehow you think that would only please [death.GetFirstName] further... \n\nWhat is your next move?;x
EVTDESC_RIP_30229_GOOD;You try to keep your nerves in check, although it is nearly impossible. You are in the lead! The scowl on [death.GetFirstName] has renewed your hopes. Or is it just a trick…?\n\nWhat is your next move?;x
EVTDESC_RIP_30229_NEUTRAL;The game continues in silence as both of you are fully focused on your next move. At the moment, the game seems even. At least you think it does… \n\nWhat is your next move?;x
EVTDESC_RIP_30230_BAD_TRICK;The wine spills all over [death.GetFirstName]'s garb. As [death.GetSheHe] rubs a cloth on the huge, red stain, cursing you under [death.GetHerHis] breath, you attempt to restore one of your rooks. For a moment, you think your move went undetected, but then [death.GetFirstName] scans the board and sighs "Oh, how I despise cheaters…";x
EVTDESC_RIP_30230_BRAG;You almost cannot believe it, but surely it is so – the plan is successful! As you keep playing, you tell [death.GetFirstName] stories about your masterful chess skills, and prove them too by some clever moves. [death.GetSheHeCap] seems to have lost some of [death.GetHerHis] focus.;x
EVTDESC_RIP_30230_DRINKING;You almost cannot believe it, but surely it is so – the plan is successful! While your mind is still sharp enough, [death.GetFirstName] seems to have lost some of [death.GetHerHis] focus. You fill up [death.GetHerHis] cup again and [death.GetSheHe] nods absentmindedly in response.;x
EVTDESC_RIP_30230_GOOD_TRICK;You almost cannot believe it, but surely it is so – the plan is successful! The wine spills all over [death.GetFirstName]'s garb. As [death.GetSheHe] rubs a cloth on the huge, red stain, cursing you under [death.GetHerHis] breath, you restore one of your rooks. That was worth getting called a [GetFromRootInsult], for sure!;x
EVTDESC_RIP_30230_INTIMIDATION;You almost cannot believe it, but surely it is so – the plan is successful! As you keep playing, you tell [death.GetFirstName] stories about your victims in intricate detail, accentuating the most shocking parts by slamming your pieces against the board. [death.GetSheHeCap] seems to have lost some of [death.GetHerHis] focus.;x
EVTDESC_RIP_30230_SEDUCTION;You almost cannot believe it, but surely it is so – the plan is successful! You were right, not even [death.GetFirstName] is immune to your charms and seems to have lost some of [death.GetHerHis] focus. As you lean forwards over the table, pretending to contemplate your next move, you can hear [death.GetHerHis] breath hitch.;x
EVTDESC_RIP_30231_BAD;Never have you met such a tenacious, unnerving opponent and never have so much been at stake. The game is nearing its end, and it is looking grim, indeed. [death.GetFirstName] is playing with your captured queen, smiling confidently. "I could be persuaded to return this to you, for the right price…";x
EVTDESC_RIP_30231_GOOD;Never have you met such a tenacious, unnerving opponent and never have so much been at stake. The game is nearing its end, and seemingly against all odds you have the upper hand. [death.GetFirstName] slams your captured rook down on the table. "I could be persuaded to return this to you, for the right price…";x
EVTDESC_RIP_30231_NEUTRAL;Never have you met such a tenacious, unnerving opponent and never have so much been at stake. The game is nearing its end, and it is looking even, indeed. [death.GetFirstName] is playing with your captured queen, smiling confidently. "I could be persuaded to return this to you, for the right price…";x
EVTDESC_RIP_30232_BAD;During the last few moves, it feels as if time is standing still. Your thoughts are muddled, moving slowly as if through a thick syrup. Random, disjointed thoughts flashes through your mind. Places you once visited, old friends you have not seen in years, dreams you gave up on. So many loose ends, and now it might be too late to pick them up again. \n\n"Checkmate." Your head snaps back up, your eyes locking with [death.GetFirstName]'s. For the first time this evening, you can really see it, and it chills you to your core. The figure before you is not an ordinary [death.GetManWoman], not a [death.GetManWoman] at all. This is Death, and [death.GetSheHe] just won. "It is time then, [Root.GetFirstName]", [death.GetSheHe] sighs contentedly. "The endless rest awaits.";x
EVTDESC_RIP_30232_GOOD;During the last few moves, it feels as if time is standing still. Random, disjointed thoughts flashes through your mind. Places you once visited, old friends you have not seen in years, dreams you gave up on. Is it too late…? \n\nThen suddenly, you see it. The move. With a shaking hand, you pick up the bishop and set it down across the board with a soft thud. "Checkmate", you whisper, looking up into [death.GetFirstName]'s eyes. For the first time this evening, you can really see it, and it chills you to your core. This is no mortal [death.GetManWoman], but Death [death.GetHerselfHimself]. "It seems as if you have outwitted me, [Root.GetFirstName], so I will give you a few more years", [death.GetSheHe] sighs. "It is of little consequence, for in the end all come with me." And then, as you blink, [death.GetSheHe] is gone.;x

EVTOPTA_RIP_30000;Ask for Money;x
EVTOPTA_RIP_30002;My liege is gracious!;x
EVTOPTA_RIP_30003;Very well, this war must end!;x
EVTOPTA_RIP_30005;I will win anyway!;x
EVTOPTA_RIP_30006;Most unfortunate...;x
EVTOPTA_RIP_30006_TRAITOR;The law says this is treason!;x
EVTOPTA_RIP_30010;I cannot refuse;x
EVTOPTA_RIP_30025;I shall win this war!;x
EVTOPTA_RIP_30043;Very well...;x
EVTOPTA_RIP_30045;My realm shall not be divided!;x
EVTOPTA_RIP_30200;I will meet my end in a duel to the death.;x
EVTOPTA_RIP_30200_TOOLTIP;You challenge your rival §Y[suicide_duel_target.GetTitledFirstName]§! to a duel.;x
EVTOPTA_RIP_30202;I will have that [GetFromRootInsult]'s head!;x
EVTOPTA_RIP_30203;[From.GetSheHeCap] is playing right into my hands.;x
EVTOPTA_RIP_30204;That blasted coward...;x
EVTOPTA_RIP_30204_TOOLTIP;Your plans to end your life have been foiled. Perhaps you will make another attempt, in time...\n;x
EVTOPTA_RIP_30205;A noble death.;x
EVTOPTA_RIP_30206;That [GetRootFromInsult] is with [Root.Religion.GetRandomEvilGodName] now.;x
EVTOPTA_RIP_30207;Now, the endless rest...;x
EVTOPTA_RIP_30210;Mercy, [suicide_assistant.GetFirstName]. No more… Please…;x
EVTOPTA_RIP_30211;I will release you from your suffering, dear [GetFromRelation].;x
EVTOPTA_RIP_30222;I shall invite this [death.GetManWoman] to walk with me!;x
EVTOPTA_RIP_30223;Of course, [death.GetFirstName]! You shall find rest by my hearth.;x
EVTOPTA_RIP_30223_TOOLTIP;Invite §Y[death.GetFirstName]§! to stay with you for a few days.\n;x
EVTOPTA_RIP_30224;I… I challenge you to a game of chess!;x
EVTOPTA_RIP_30224_TOOLTIP;Attempt to buy yourself time by challenging §Y[death.GetFirstName]§! to a game of chess.;x
EVTOPTA_RIP_30226;The white pieces, please.;x
EVTOPTA_RIP_30226_TOOLTIP;You pick the white pieces and the game begins.;x
EVTOPTA_RIP_30227;It is safest to play defensive.;x
EVTOPTA_RIP_30228_A;Thank [Root.Religion.GetHighGodName] for my good fortune! Please let it continue...;x
EVTOPTA_RIP_30228_B;Curses upon that [GetRootFromInsult]!;x
EVTOPTA_RIP_30228_TOOLTIP;The game continues...;x
EVTOPTA_RIP_30229;If [death.GetFirstName] starts drinking, maybe [death.GetSheHe] will lose [death.GetHerHis] edge!;x
EVTOPTA_RIP_30229_TOOLTIP;Pour §Y[death.GetFirstName]§! a glass and keep refilling it throughout the game. Surely you can outdrink [death.GetHerHim].;x
EVTOPTA_RIP_30230;Perhaps I can win this, after all!;x
EVTOPTA_RIP_30231;No, thank you. I put my trust in my skill.;x
EVTOPTA_RIP_30232;That might be true, but for now, I shall live. Not a day will be wasted!;x
EVTOPTA_RIP_30233;Praised be [Root.Religion.GetHighGodName]!;x

EVTOPTB_RIP_30000;[FromFrom.GetSubjectPronounCap] will owe me a Favor...;x
EVTOPTB_RIP_30003;I cannot afford that...;x
EVTOPTB_RIP_30007;No, I will not be in debt to [From.GetObjectPronoun];x
EVTOPTB_RIP_30020;[FromFrom.GetSubjectPronounCap] will owe me a big Favor for this!;x
EVTOPTB_RIP_30040;[FromFrom.GetSubjectPronounCap] will owe me a big Favor for this!;x
EVTOPTB_RIP_30200;Poison will gift me sweet oblivion.;x
EVTOPTB_RIP_30202;No, that sounds dangerous...;x
EVTOPTB_RIP_30205;This is useless. There must be another way.;x
EVTOPTB_RIP_30206;[From.GetFirstName] has pestered me for the last time!;x
EVTOPTB_RIP_30207;[Root.Religion.GetHighGodName], why do you deny me death?!;x
EVTOPTB_RIP_30210;I beg of you, mercy. No more… Please…;x
EVTOPTB_RIP_30211;You are speaking nonsense! I will do no such thing!;x
EVTOPTB_RIP_30212;Come back... [From.GetFirstName]...;x
EVTOPTB_RIP_30222;I'd rather be alone.;x
EVTOPTB_RIP_30223;There is an excellent inn not far from here.;x
EVTOPTB_RIP_30223_TOOLTIP;Give §Y[From.GetFirstName]§! some money and direct [death.GetHerHim] to the inn.\n;x
EVTOPTB_RIP_30224;Not today!;x
EVTOPTB_RIP_30224_TOOLTIP;Launch yourself at §Y[death.GetFirstName]§! in an attempt to overpower [death.GetHerHim].\n;x
EVTOPTB_RIP_30224_TOOLTIP_SURVIVE;surviving the assassination attempt, however, you are likely to be injured in the struggle.;x
EVTOPTB_RIP_30225;Help… guards...;x
EVTOPTB_RIP_30226;I will play as black.;x
EVTOPTB_RIP_30226_TOOLTIP;You pick the black pieces and the game begins.;x
EVTOPTB_RIP_30227;I will take advantage of any opening, no matter the risk.;x
EVTOPTB_RIP_30229;No one can withstand my charms, not even Death.;x
EVTOPTB_RIP_30229_TOOLTIP;Attempt to distract §Y[death.GetFirstName]§! with your renowned skills of seduction.;x
EVTOPTB_RIP_30230;No, wait, it's not what you think!;x
EVTOPTB_RIP_30230_TOOLTIP;§Y[death.GetFirstName]§! reaches for the dagger...\n;x
